"log10.xvals" "log10.ccdf"
"667" 1.82412583391655 -2.88384306283441
"668" 1.82477646247555 -2.88384306283441
"669" 1.82542611776782 -2.88384306283441
"670" 1.82607480270083 -2.88384306283441
"671" 1.82672252016899 -2.88384306283441
"672" 1.82736927305383 -2.88384306283441
"673" 1.82801506422398 -2.88384306283441
"674" 1.82865989653532 -2.88384306283441
"675" 1.82930377283102 -2.88384306283441
"676" 1.82994669594164 -2.88384306283441
"677" 1.83058866868514 -2.88384306283441
"678" 1.83122969386706 -2.88384306283441
"679" 1.8318697742805 -2.88384306283441
"680" 1.83250891270624 -2.88384306283441
"681" 1.83314711191279 -2.88384306283441
"682" 1.83378437465648 -2.88384306283441
"683" 1.83442070368153 -2.88384306283441
"684" 1.83505610172012 -2.88384306283441
"685" 1.83569057149243 -2.88384306283441
"686" 1.83632411570675 -2.88384306283441
"687" 1.83695673705955 -2.88384306283441
"688" 1.83758843823551 -2.88384306283441
"689" 1.83821922190763 -2.88384306283441
"690" 1.83884909073726 -2.88384306283441
"691" 1.8394780473742 -2.88384306283441
"692" 1.84010609445676 -2.88384306283441
"693" 1.84073323461181 -2.88384306283441
"694" 1.84135947045486 -2.88384306283441
"695" 1.84198480459011 -2.88384306283441
"696" 1.84260923961056 -2.88384306283441
"697" 1.84323277809801 -2.88384306283441
"698" 1.84385542262316 -2.88384306283441
"699" 1.84447717574568 -2.88384306283441
"700" 1.84509804001426 -2.88384306283441
"701" 1.84571801796666 -2.88384306283441
"702" 1.84633711212981 -2.88384306283441
"703" 1.84695532501982 -2.88384306283441
"704" 1.84757265914211 -2.88384306283441
"705" 1.8481891169914 -2.88384306283441
"706" 1.8488047010518 -2.90157182979483
"707" 1.8494194137969 -2.90157182979483
"708" 1.85003325768977 -2.90157182979483
"709" 1.85064623518307 -2.90157182979483
"710" 1.85125834871908 -2.90157182979483
"711" 1.85186960072977 -2.90157182979483
"712" 1.85247999363686 -2.90157182979483
"713" 1.85308952985187 -2.90157182979483
"714" 1.85369821177617 -2.90157182979483
"715" 1.85430604180108 -2.90157182979483
"716" 1.85491302230786 -2.92005523548887
"717" 1.8555191556678 -2.92005523548887
"718" 1.8561244442423 -2.92005523548887
"719" 1.85672889038288 -2.92005523548887
"720" 1.85733249643127 -2.92005523548887
"721" 1.85793526471943 -2.92005523548887
"722" 1.85853719756964 -2.92005523548887
"723" 1.85913829729453 -2.92005523548887
"724" 1.85973856619715 -2.92005523548887
"725" 1.86033800657099 -2.92005523548887
"726" 1.86093662070009 -2.92005523548887
"727" 1.86153441085904 -2.92005523548887
"728" 1.86213137931304 -2.92005523548887
"729" 1.86272752831797 -2.92005523548887
"730" 1.86332286012046 -2.92005523548887
"731" 1.86391737695786 -2.92005523548887
"732" 1.86451108105839 -2.92005523548887
"733" 1.86510397464113 -2.92005523548887
"734" 1.86569605991607 -2.92005523548887
"735" 1.86628733908419 -2.93936039068424
"736" 1.8668778143375 -2.93936039068424
"737" 1.86746748785905 -2.93936039068424
"738" 1.86805636182304 -2.93936039068424
"739" 1.86864443839483 -2.93936039068424
"740" 1.86923171973098 -2.93936039068424
"741" 1.86981820797933 -2.93936039068424
"742" 1.87040390527903 -2.93936039068424
"743" 1.87098881376058 -2.93936039068424
"744" 1.87157293554588 -2.93936039068424
"745" 1.87215627274829 -2.93936039068424
"746" 1.87273882747267 -2.93936039068424
"747" 1.8733206018154 -2.93936039068424
"748" 1.87390159786446 -2.93936039068424
"749" 1.87448181769947 -2.93936039068424
"750" 1.8750612633917 -2.95956377677251
"751" 1.87563993700417 -2.95956377677251
"752" 1.87621784059164 -2.95956377677251
"753" 1.8767949762007 -2.95956377677251
"754" 1.87737134586977 -2.95956377677251
"755" 1.87794695162919 -2.98075307584248
"756" 1.87852179550121 -2.98075307584248
"757" 1.87909587950007 -2.98075307584248
"758" 1.87966920563205 -2.98075307584248
"759" 1.88024177589548 -2.98075307584248
"760" 1.88081359228079 -2.98075307584248
"761" 1.88138465677057 -2.98075307584248
"762" 1.8819549713396 -2.98075307584248
"763" 1.88252453795488 -2.98075307584248
"764" 1.88309335857569 -2.98075307584248
"765" 1.88366143515362 -2.98075307584248
"766" 1.8842287696326 -2.98075307584248
"767" 1.88479536394898 -2.98075307584248
"768" 1.88536122003151 -2.98075307584248
"769" 1.88592633980143 -2.98075307584248
"770" 1.88649072517248 -2.98075307584248
"771" 1.88705437805096 -2.98075307584248
"772" 1.88761730033574 -2.98075307584248
"773" 1.88817949391832 -2.98075307584248
"774" 1.88874096068289 -2.98075307584248
"775" 1.88930170250631 -2.98075307584248
"776" 1.88986172125819 -2.98075307584248
"777" 1.89042101880091 -2.98075307584248
"778" 1.89097959698969 -2.98075307584248
"779" 1.89153745767256 -2.98075307584248
"780" 1.89209460269048 -2.98075307584248
"781" 1.8926510338773 -2.98075307584248
"782" 1.89320675305985 -2.98075307584248
"783" 1.89376176205794 -2.98075307584248
"784" 1.89431606268444 -2.98075307584248
"785" 1.89486965674525 -2.98075307584248
"786" 1.89542254603941 -2.98075307584248
"787" 1.89597473235906 -2.98075307584248
"788" 1.89652621748956 -2.98075307584248
"789" 1.89707700320942 -2.98075307584248
"790" 1.89762709129044 -2.98075307584248
"791" 1.89817648349768 -2.98075307584248
"792" 1.89872518158949 -2.98075307584248
"793" 1.8992731873176 -2.98075307584248
"794" 1.8998205024271 -3.00302947055361
"795" 1.90036712865647 -3.00302947055361
"796" 1.90091306773767 -3.00302947055361
"797" 1.90145832139611 -3.00302947055361
"798" 1.90200289135073 -3.00302947055361
"799" 1.90254677931399 -3.00302947055361
"800" 1.90308998699194 -3.00302947055361
"801" 1.90363251608424 -3.00302947055361
"802" 1.90417436828416 -3.00302947055361
"803" 1.90471554527868 -3.00302947055361
"804" 1.90525604874845 -3.00302947055361
"805" 1.90579588036787 -3.00302947055361
"806" 1.90633504180509 -3.00302947055361
"807" 1.90687353472207 -3.00302947055361
"808" 1.90741136077459 -3.00302947055361
"809" 1.90794852161227 -3.00302947055361
"810" 1.90848501887865 -3.00302947055361
"811" 1.90902085421116 -3.00302947055361
"812" 1.90955602924118 -3.00302947055361
"813" 1.91009054559407 -3.00302947055361
"814" 1.9106244048892 -3.00302947055361
"815" 1.91115760873998 -3.00302947055361
"816" 1.91169015875386 -3.00302947055361
"817" 1.91222205653242 -3.00302947055361
"818" 1.91275330367132 -3.00302947055361
"819" 1.91328390176042 -3.00302947055361
"820" 1.91381385238372 -3.00302947055361
"821" 1.91434315711944 -3.00302947055361
"822" 1.91487181754005 -3.00302947055361
"823" 1.91539983521227 -3.00302947055361
"824" 1.91592721169712 -3.00302947055361
"825" 1.91645394854993 -3.00302947055361
"826" 1.91698004732038 -3.00302947055361
"827" 1.91750550955255 -3.00302947055361
"828" 1.91803033678488 -3.00302947055361
"829" 1.91855453055027 -3.00302947055361
"830" 1.91907809237607 -3.00302947055361
"831" 1.91960102378411 -3.00302947055361
"832" 1.92012332629072 -3.00302947055361
"833" 1.92064500140679 -3.00302947055361
"834" 1.92116605063774 -3.00302947055361
"835" 1.9216864754836 -3.00302947055361
"836" 1.92220627743902 -3.00302947055361
"837" 1.92272545799326 -3.00302947055361
"838" 1.92324401863028 -3.00302947055361
"839" 1.9237619608287 -3.00302947055361
"840" 1.92427928606188 -3.00302947055361
"841" 1.92479599579791 -3.00302947055361
"842" 1.92531209149965 -3.00302947055361
"843" 1.92582757462474 -3.00302947055361
"844" 1.92634244662566 -3.00302947055361
"845" 1.92685670894969 -3.00302947055361
"846" 1.92737036303902 -3.00302947055361
"847" 1.92788341033071 -3.00302947055361
"848" 1.92839585225671 -3.00302947055361
"849" 1.92890769024395 -3.00302947055361
"850" 1.92941892571429 -3.00302947055361
"851" 1.92992956008459 -3.00302947055361
"852" 1.9304395947667 -3.00302947055361
"853" 1.93094903116752 -3.00302947055361
"854" 1.93145787068901 -3.00302947055361
"855" 1.93196611472817 -3.00302947055361
"856" 1.93247376467715 -3.00302947055361
"857" 1.9329808219232 -3.00302947055361
"858" 1.93348728784871 -3.00302947055361
"859" 1.93399316383124 -3.00302947055361
"860" 1.93449845124357 -3.00302947055361
"861" 1.93500315145365 -3.00302947055361
"862" 1.93550726582471 -3.00302947055361
"863" 1.93601079571521 -3.00302947055361
"864" 1.93651374247889 -3.00302947055361
"865" 1.93701610746481 -3.00302947055361
"866" 1.93751789201735 -3.00302947055361
"867" 1.93801909747621 -3.00302947055361
"868" 1.93851972517649 -3.00302947055361
"869" 1.93901977644867 -3.00302947055361
"870" 1.93951925261862 -3.00302947055361
"871" 1.94001815500766 -3.00302947055361
"872" 1.94051648493257 -3.00302947055361
"873" 1.94101424370557 -3.00302947055361
"874" 1.9415114326344 -3.00302947055361
"875" 1.94200805302231 -3.00302947055361
"876" 1.94250410616808 -3.00302947055361
"877" 1.94299959336604 -3.00302947055361
"878" 1.9434945159061 -3.00302947055361
"879" 1.94398887507377 -3.00302947055361
"880" 1.94448267215017 -3.00302947055361
"881" 1.94497590841205 -3.00302947055361
"882" 1.94546858513182 -3.02651056640312
"883" 1.94596070357757 -3.02651056640312
"884" 1.94645226501307 -3.02651056640312
"885" 1.94694327069783 -3.02651056640312
"886" 1.94743372188705 -3.02651056640312
"887" 1.94792361983173 -3.02651056640312
"888" 1.9484129657786 -3.02651056640312
"889" 1.94890176097021 -3.02651056640312
"890" 1.94939000664491 -3.02651056640312
"891" 1.94987770403687 -3.02651056640312
"892" 1.95036485437612 -3.02651056640312
"893" 1.95085145888855 -3.02651056640312
"894" 1.95133751879592 -3.02651056640312
"895" 1.95182303531591 -3.02651056640312
"896" 1.95230800966213 -3.02651056640312
"897" 1.95279244304409 -3.02651056640312
"898" 1.9532763366673 -3.02651056640312
"899" 1.95375969173323 -3.02651056640312
"900" 1.95424250943932 -3.02651056640312
"901" 1.95472479097906 -3.02651056640312
"902" 1.95520653754194 -3.02651056640312
"903" 1.95568775031351 -3.02651056640312
"904" 1.95616843047536 -3.02651056640312
"905" 1.9566485792052 -3.02651056640312
"906" 1.95712819767681 -3.02651056640312
"907" 1.9576072870601 -3.02651056640312
"908" 1.95808584852109 -3.02651056640312
"909" 1.95856388322197 -3.02651056640312
"910" 1.95904139232109 -3.02651056640312
"911" 1.959518376973 -3.02651056640312
"912" 1.95999483832842 -3.02651056640312
"913" 1.9604707775343 -3.02651056640312
"914" 1.96094619573383 -3.02651056640312
"915" 1.96142109406645 -3.02651056640312
"916" 1.96189547366785 -3.02651056640312
"917" 1.96236933567002 -3.02651056640312
"918" 1.96284268120124 -3.02651056640312
"919" 1.96331551138611 -3.02651056640312
"920" 1.96378782734556 -3.02651056640312
"921" 1.96425963019685 -3.02651056640312
"922" 1.96473092105363 -3.02651056640312
"923" 1.96520170102591 -3.02651056640312
"924" 1.96567197122011 -3.02651056640312
"925" 1.96614173273903 -3.02651056640312
"926" 1.96661098668193 -3.02651056640312
"927" 1.9670797341445 -3.02651056640312
"928" 1.96754797621886 -3.02651056640312
"929" 1.96801571399364 -3.02651056640312
"930" 1.96848294855394 -3.02651056640312
"931" 1.96894968098134 -3.02651056640312
"932" 1.96941591235398 -3.02651056640312
"933" 1.9698816437465 -3.02651056640312
"934" 1.97034687623009 -3.02651056640312
"935" 1.97081161087252 -3.02651056640312
"936" 1.97127584873811 -3.02651056640312
"937" 1.97173959088778 -3.02651056640312
"938" 1.97220283837906 -3.02651056640312
"939" 1.97266559226611 -3.02651056640312
"940" 1.9731278535997 -3.02651056640312
"941" 1.97358962342726 -3.02651056640312
"942" 1.97405090279288 -3.02651056640312
"943" 1.97451169273733 -3.02651056640312
"944" 1.97497199429807 -3.02651056640312
"945" 1.97543180850926 -3.02651056640312
"946" 1.97589113640179 -3.02651056640312
"947" 1.97634997900327 -3.02651056640312
"948" 1.97680833733807 -3.02651056640312
"949" 1.97726621242729 -3.02651056640312
"950" 1.97772360528885 -3.02651056640312
"951" 1.97818051693741 -3.02651056640312
"952" 1.97863694838447 -3.02651056640312
"953" 1.97909290063833 -3.02651056640312
"954" 1.9795483747041 -3.02651056640312
"955" 1.98000337158375 -3.02651056640312
"956" 1.9804578922761 -3.02651056640312
"957" 1.98091193777684 -3.02651056640312
"958" 1.98136550907854 -3.02651056640312
"959" 1.98181860717066 -3.02651056640312
"960" 1.98227123303957 -3.02651056640312
"961" 1.98272338766855 -3.02651056640312
"962" 1.98317507203781 -3.02651056640312
"963" 1.98362628712453 -3.02651056640312
"964" 1.98407703390283 -3.02651056640312
"965" 1.98452731334379 -3.02651056640312
"966" 1.98497712641549 -3.02651056640312
"967" 1.985426474083 -3.02651056640312
"968" 1.98587535730839 -3.02651056640312
"969" 1.98632377705077 -3.02651056640312
"970" 1.98677173426624 -3.02651056640312
"971" 1.987219229908 -3.02651056640312
"972" 1.98766626492627 -3.02651056640312
"973" 1.98811284026835 -3.02651056640312
"974" 1.98855895687862 -3.02651056640312
"975" 1.98900461569854 -3.02651056640312
"976" 1.98944981766669 -3.02651056640312
"977" 1.98989456371877 -3.02651056640312
"978" 1.9903388547876 -3.02651056640312
"979" 1.99078269180314 -3.02651056640312
"980" 1.99122607569249 -3.32754056206715
"981" 1.99166900737995 -3.32754056206715
"982" 1.99211148778695 -3.32754056206715
"983" 1.99255351783214 -3.32754056206715
"984" 1.99299509843134 -3.32754056206715
"985" 1.99343623049761 -3.32754056206715
"986" 1.99387691494121 -3.32754056206715
"987" 1.99431715266964 -3.32754056206715
"988" 1.99475694458763 -3.32754056206715
"989" 1.99519629159718 -3.32754056206715
"990" 1.99563519459755 -3.32754056206715
"991" 1.99607365448528 -3.32754056206715
"992" 1.99651167215418 -3.32754056206715
"993" 1.99694924849538 -3.32754056206715
"994" 1.99738638439731 -3.32754056206715
"995" 1.99782308074573 -3.32754056206715
"996" 1.9982593384237 -3.32754056206715
"997" 1.99869515831166 -3.32754056206715
"998" 1.99913054128737 -3.32754056206715
"999" 1.99956548822598 -3.32754056206715
"1000" 2 -3.32754056206715
"1001" 2.00043407747932 -3.32754056206715
"1002" 2.00086772153123 -3.32754056206715
"1003" 2.00130093302042 -3.32754056206715
"1004" 2.001733712809 -3.32754056206715
"1005" 2.00216606175651 -3.32754056206715
"1006" 2.00259798071991 -3.32754056206715
"1007" 2.00302947055362 -3.32754056206715
"1008" 2.00346053210951 -3.32754056206715
"1009" 2.00389116623691 -3.32754056206715
"1010" 2.00432137378264 -3.32754056206715
"1011" 2.004751155591 -3.32754056206715
"1012" 2.00518051250378 -3.32754056206715
"1013" 2.00560944536028 -3.32754056206715
"1014" 2.00603795499732 -3.32754056206715
"1015" 2.00646604224923 -3.32754056206715
"1016" 2.0068937079479 -3.32754056206715
"1017" 2.00732095292274 -3.32754056206715
"1018" 2.00774777800074 -3.32754056206715
"1019" 2.00817418400643 -3.32754056206715
"1020" 2.00860017176192 -3.32754056206715
"1021" 2.00902574208691 -3.32754056206715
"1022" 2.00945089579869 -3.32754056206715
"1023" 2.00987563371216 -3.32754056206715
"1024" 2.01029995663981 -3.32754056206715
"1025" 2.01072386539177 -3.32754056206715
"1026" 2.0111473607758 -3.32754056206715
"1027" 2.01157044359728 -3.32754056206715
"1028" 2.01199311465926 -3.32754056206715
"1029" 2.01241537476243 -3.32754056206715
"1030" 2.01283722470517 -3.32754056206715
"1031" 2.01325866528352 -3.32754056206715
"1032" 2.01367969729119 -3.32754056206715
"1033" 2.01410032151962 -3.32754056206715
"1034" 2.01452053875792 -3.32754056206715
"1035" 2.01494034979294 -3.32754056206715
"1036" 2.01535975540921 -3.32754056206715
"1037" 2.01577875638904 -3.32754056206715
"1038" 2.01619735351244 -3.32754056206715
"1039" 2.01661554755718 -3.32754056206715
"1040" 2.01703333929878 -3.32754056206715
"1041" 2.01745072951054 -3.32754056206715
"1042" 2.01786771896351 -3.32754056206715
"1043" 2.01828430842653 -3.32754056206715
"1044" 2.01870049866624 -3.32754056206715
"1045" 2.01911629044707 -3.32754056206715
"1046" 2.01953168453126 -3.32754056206715
"1047" 2.01994668167884 -3.32754056206715
"1048" 2.02036128264771 -3.32754056206715
"1049" 2.02077548819356 -3.32754056206715
"1050" 2.02118929906994 -3.32754056206715
"1051" 2.02160271602824 -3.32754056206715
"1052" 2.02201573981772 -3.32754056206715
"1053" 2.02242837118549 -3.32754056206715
"1054" 2.02284061087653 -3.32754056206715
"1055" 2.02325245963371 -3.32754056206715
"1056" 2.02366391819779 -3.32754056206715
"1057" 2.02407498730743 -3.32754056206715
"1058" 2.02448566769917 -3.32754056206715
"1059" 2.02489596010748 -3.32754056206715
"1060" 2.02530586526477 -3.32754056206715
"1061" 2.02571538390134 -3.32754056206715
"1062" 2.02612451674545 -3.32754056206715
"1063" 2.0265332645233 -3.32754056206715
"1064" 2.02694162795903 -3.32754056206715
"1065" 2.02734960777476 -3.32754056206715
"1066" 2.02775720469055 -3.32754056206715
"1067" 2.02816441942447 -3.32754056206715
"1068" 2.02857125269254 -3.32754056206715
"1069" 2.02897770520878 -3.32754056206715
"1070" 2.02938377768521 -3.32754056206715
"1071" 2.02978947083186 -3.32754056206715
"1072" 2.03019478535675 -3.32754056206715
"1073" 2.03059972196595 -3.32754056206715
"1074" 2.03100428136354 -3.32754056206715
"1075" 2.03140846425162 -3.32754056206715
"1076" 2.03181227133037 -3.32754056206715
"1077" 2.03221570329798 -3.32754056206715
"1078" 2.03261876085072 -3.32754056206715
"1079" 2.03302144468291 -3.37869308451449
"1080" 2.03342375548695 -3.37869308451449
"1081" 2.03382569395331 -3.37869308451449
"1082" 2.03422726077055 -3.37869308451449
"1083" 2.03462845662532 -3.37869308451449
"1084" 2.03502928220237 -3.37869308451449
"1085" 2.03542973818455 -3.37869308451449
"1086" 2.03582982525283 -3.37869308451449
"1087" 2.03622954408629 -3.37869308451449
"1088" 2.03662889536216 -3.37869308451449
"1089" 2.03702787975578 -3.37869308451449
"1090" 2.03742649794062 -3.37869308451449
"1091" 2.03782475058834 -3.37869308451449
"1092" 2.03822263836872 -3.37869308451449
"1093" 2.0386201619497 -3.37869308451449
"1094" 2.03901732199741 -3.37869308451449
"1095" 2.03941411917614 -3.37869308451449
"1096" 2.03981055414835 -3.37869308451449
"1097" 2.04020662757471 -3.37869308451449
"1098" 2.04060234011407 -3.37869308451449
"1099" 2.04099769242349 -3.37869308451449
